LABELS
    #use this template to change the leaf labels, or define/change the internal node names (displayed in mouseover popups)

    #lines starting with a hash are comments and ignored during parsing

    #=================================================================#
    #                    MANDATORY SETTINGS                           #
    #=================================================================#
    #select the separator which is used to delimit the data below (TAB,SPACE or COMMA).This separator must be used throughout this file (except in the SEPARATOR line, which uses space).

    #SEPARATOR TAB
    #SEPARATOR SPACE
    SEPARATOR COMMA

    #Internal tree nodes can be specified using IDs directly, or using the 'last common ancestor' method described in iTOL help pages
    #=================================================================#
    #       Actual data follows after the "DATA" keyword              #
    #=================================================================#
    DATA
    #NODE_ID,LABEL
ott4122663,Altiphylax stoliczkai
ott4122669,Altiphylax mintoni
ott4122796,Altiphylax tokobajevi
ott4123100,Altiphylax levitoni
ott5835339,Altiphylax baturensis
ott4122830,Rhinogekko misonnei
ott4122831,Rhinogecko femoralis
ott4122853,Trachydactylus spatalurus
ott5925818,Trachydactylus hajarensis
ott6156737,Parsigecko ziaiei
ott45872,Tarentola maioensis
ott45875,Tarentola caboverdiana
ott963238,Tarentola gigas
ott963250,Tarentola rudis
ott963232,Tarentola darwini
ott1077669,Tarentola chazaliae
ott666108,Tarentola delalandii
ott666107,Tarentola gomerensis
ott1077626,Tarentola ephippiata
ott875557,Tarentola annularis
ott666110,Tarentola boettgeri
ott190161,Tarentola mauritanica
ott666109,Tarentola angustimentalis
ott891026,Tarentola mindiae
ott891028,Tarentola neglecta
ott1077540,Tarentola deserti
ott512782,Tarentola boehmei
ott285580,Tarentola raziana
ott435349,Tarentola boavistensis
ott435339,Tarentola protogigas
ott1091294,Tarentola fascicularis
ott825598,Tarentola fogoensis
ott925425,Tarentola bocagei
ott963233,Tarentola substituta
ott963239,Tarentola americana
ott963245,Tarentola nicolauensis
ott4122452,Tarentola parvicarinata
ott4122453,Tarentola crombiei
ott4122454,Tarentola albertschwartzi
ott6156746,Tarentola pastoria
ott445879,Phyllopezus lutzae
ott737468,Phyllopezus maranjonensis
ott1035539,Phyllopezus pollicaris
ott7069164,Phyllopezus pollicaris przewalskyi
ott741937,Phyllopezus periosus
ott7069163,Phyllopezus heuteri
ott866652,Phyllodactylus wirshingi
ott103399,Phyllodactylus hispaniolae
ott202806,Phyllodactylus homolepidurus
ott671867,Phyllodactylus davisi
ott671868,Phyllodactylus duellmani
ott938835,Phyllodactylus delcampoi
ott671866,Phyllodactylus paucituberculatus
ott267558,Phyllodactylus xanti
ott435232,Phyllodactylus bugastrolepis
ott671871,Phyllodactylus nocticolus
ott671872,Phyllodactylus unctus
ott938837,Phyllodactylus bordai
ott671865,Phyllodactylus lanei
ott737467,Phyllodactylus tuberculosus
ott435233,Phyllodactylus reissii
ott866638,Phyllodactylus sommeri
ott888772,Phyllodactylus leoni
ott888774,Phyllodactylus kofordi
ott4122466,Phyllodactylus insularis
ott4122467,Phyllodactylus julieni
ott4122468,Phyllodactylus galapagensis
ott4122470,Phyllodactylus inaequalis
ott4122471,Phyllodactylus johnwrighti
ott4122474,Phyllodactylus leei
ott4122475,Phyllodactylus interandinus
ott4122476,Phyllodactylus gerrhopygus
ott4122477,Phyllodactylus dixoni
ott4122479,Phyllodactylus partidus
ott4122480,Phyllodactylus papenfussi
ott4122481,Phyllodactylus darwini
ott4122483,Phyllodactylus thompsoni
ott4122485,Phyllodactylus delsolari
ott4122486,Phyllodactylus angustidigitus
ott4122487,Phyllodactylus lepidopygus
ott4122488,Phyllodactylus palmeus
ott4122489,Phyllodactylus microphyllus
ott4122490,Phyllodactylus gilberti
ott4122491,Phyllodactylus sentosus
ott4122492,Phyllodactylus transversalis
ott4122493,Phyllodactylus barringtonensis
ott4122495,Phyllodactylus pulcher
ott4122496,Phyllodactylus baurii
ott4122497,Phyllodactylus ventralis
ott4122498,Phyllodactylus rutteni
ott4122499,Phyllodactylus clinatus
ott4122502,Phyllodactylus martini
ott4122503,Phyllodactylus pumilus
ott5827896,Phyllodactylus duncanensis
ott4122473,Phyllodactylus muralis
ott5835220,Phyllodactylus gorii
ott6156744,Phyllodactylus magister
ott6156745,Phyllodactylus pachamama
ott7664417,Phyllodactylus benedettii
ott7664422,Phyllodactylus paralepis
ott354532,Homonota andicola
ott435231,Homonota darwinii
ott879298,Homonota underwoodi
ott879299,Homonota borellii
ott1006591,Homonota fasciata
ott4122505,Homonota horrida
ott4122506,Homonota uruguayensis
ott4122507,Homonota rupicola
ott4122508,Homonota whitii
ott5551570,Homonota williamsii
ott5551571,Homonota taragui
ott7069160,Homonota marthae
ott7069161,Homonota septentrionalis
ott875385,Garthia gaudichaudii
ott4122504,Garthia penai
ott122853,Ptyodactylus oudrii
ott418947,Ptyodactylus ragazzii
ott737466,Ptyodactylus guttatus
ott737464,Ptyodactylus hasselquistii
ott5835216,Ptyodactylus hasselquistii togoensis
ott4122464,Ptyodactylus puiseuxi
ott4122465,Ptyodactylus homolepis
ott7069166,Ptyodactylus orlovi
ott7069167,Ptyodactylus ruusaljibalicus
ott7664431,Ptyodactylus ananjevae
ott7664432,Ptyodactylus dhofarensis
ott435230,Haemodracon riebeckii
ott4122455,Haemodracon trachyrhinus
ott737460,Asaccus platyrhynchus
ott936717,Asaccus caudivolvulus
ott936719,Asaccus elisae
ott936722,Asaccus gallagheri
ott936725,Asaccus griseonotus
ott936728,Asaccus montanus
ott936730,Asaccus nasrullahi
ott4122456,Asaccus iranicus
ott4122457,Asaccus saffinae
ott4122460,Asaccus tangestanensis
ott4122461,Asaccus kermanshahensis
ott4122462,Asaccus kurdistanensis
ott4122463,Asaccus zagrosicus
ott6156741,Asaccus andersoni
ott6156742,Asaccus gardneri
ott6156743,Asaccus margaritae
ott7069159,Asaccus arnoldi
ott597587,Thecadactylus rapicauda
ott737462,Thecadactylus solimoensis
ott6156747,Thecadactylus oskrobapreinorum
ott92703,Lepidoblepharis xanthostigma
ott1021794,Lepidoblepharis festae
ott4122535,Lepidoblepharis montecanoensis
ott4122536,Lepidoblepharis peraccae
ott4122537,Lepidoblepharis williamsi
ott4122539,Lepidoblepharis conolepis
ott4122540,Lepidoblepharis buchwaldi
ott4122542,Lepidoblepharis ruthveni
ott4122543,Lepidoblepharis hoogmoedi
ott4122544,Lepidoblepharis microlepis
ott4122546,Lepidoblepharis sanctaemartae
ott4122547,Lepidoblepharis miyatai
ott4122548,Lepidoblepharis intermedius
ott4122549,Lepidoblepharis grandis
ott4122550,Lepidoblepharis duolepis
ott6156769,Lepidoblepharis nukak
ott6156770,Lepidoblepharis rufigularis
ott7664463,Lepidoblepharis colombianus
ott126729,Gonatodes humeralis
ott597542,Gonatodes concinnatus
ott718098,Gonatodes antillensis
ott302221,Gonatodes ceciliae
ott1021789,Gonatodes ocellatus
ott1016343,Gonatodes seigliei
ott601159,Gonatodes purpurogularis
ott718100,Gonatodes falconensis
ott1016340,Gonatodes taniae
ott718096,Gonatodes alexandermendesi
ott1016338,Gonatodes superciliaris
ott723092,Gonatodes annularis
ott723078,Gonatodes hasemani
ott718102,Gonatodes infernalis
ott380300,Gonatodes vittatus
ott601172,Gonatodes petersi
ott723088,Gonatodes albogularis
ott1033675,Gonatodes daudini
ott439832,Gonatodes astralis
ott597539,Gonatodes eladioi
ott723073,Gonatodes caudiscutatus
ott4122854,Gonatodes timidus
ott4122855,Gonatodes nascimentoi
ott4122856,Gonatodes tapajonicus
ott4122858,Gonatodes atricucullaris
ott4122859,Gonatodes lichenosus
ott6156765,Gonatodes rozei
ott7069193,Gonatodes ligiae
ott7069194,Gonatodes rayito
ott7664460,Gonatodes naufragus
ott7664461,Gonatodes riveroi
ott122525,Sphaerodactylus fantasticus
ott546861,Sphaerodactylus sputator
ott122528,Sphaerodactylus elegantulus
ott867370,Sphaerodactylus sabanus
ott391950,Sphaerodactylus microlepis
ott391958,Sphaerodactylus kirbyi
ott867369,Sphaerodactylus vincenti
ott867371,Sphaerodactylus parvus
ott122526,Sphaerodactylus gaigeae
ott199574,Sphaerodactylus ocoae
ott696634,Sphaerodactylus nicholsi
ott696633,Sphaerodactylus klauberi
ott122540,Sphaerodactylus goniorhynchus
ott995729,Sphaerodactylus semasiops
ott413268,Sphaerodactylus townsendi
ott339772,Sphaerodactylus armstrongi
ott696635,Sphaerodactylus macrolepis
ott267554,Sphaerodactylus roosevelti
ott413264,Sphaerodactylus argus
ott339773,Sphaerodactylus altavelensis
ott696628,Sphaerodactylus notatus
ott122529,Sphaerodactylus cryphius
ott122530,Sphaerodactylus darlingtoni
ott838438,Sphaerodactylus shrevei
ott696632,Sphaerodactylus leucaster
ott995726,Sphaerodactylus thompsoni
ott122527,Sphaerodactylus elegans
ott964571,Sphaerodactylus copei
ott122531,Sphaerodactylus cinereus
ott122541,Sphaerodactylus intermedius
ott696629,Sphaerodactylus nigropunctatus
ott995725,Sphaerodactylus torrei
ott413266,Sphaerodactylus glaucus
ott1016331,Sphaerodactylus molei
ott122532,Sphaerodactylus cricoderus
ott696630,Sphaerodactylus ramsdeni
ott696631,Sphaerodactylus oliveri
ott696638,Sphaerodactylus richardi
ott472846,Sphaerodactylus schwartzi
ott391951,Sphaerodactylus millepunctatus
ott437965,Sphaerodactylus dunni
ott438746,Sphaerodactylus leonardovaldesi
ott438748,Sphaerodactylus guanajae
ott538560,Sphaerodactylus continentalis
ott696637,Sphaerodactylus richardsonii
ott4122980,Sphaerodactylus elasmorhynchus
ott4122981,Sphaerodactylus epiurus
ott4122982,Sphaerodactylus plummeri
ott4122983,Sphaerodactylus homolepis
ott4122984,Sphaerodactylus rosaurae
ott4122985,Sphaerodactylus celicara
ott4122986,Sphaerodactylus inaguae
ott4122987,Sphaerodactylus monensis
ott4122988,Sphaerodactylus asterulus
ott4122989,Sphaerodactylus zygaena
ott4122990,Sphaerodactylus difficilis
ott4122991,Sphaerodactylus parthenopion
ott4122992,Sphaerodactylus scaber
ott4122993,Sphaerodactylus ariasae
ott4122994,Sphaerodactylus corticola
ott4122995,Sphaerodactylus argivus
ott4122996,Sphaerodactylus micropithecus
ott4122997,Sphaerodactylus omoglaux
ott4122998,Sphaerodactylus armasi
ott4122999,Sphaerodactylus levinsi
ott4123000,Sphaerodactylus lineolatus
ott4123001,Sphaerodactylus parkeri
ott4123002,Sphaerodactylus williamsi
ott4123003,Sphaerodactylus randi
ott4123004,Sphaerodactylus schuberti
ott4123005,Sphaerodactylus ruibali
ott4123006,Sphaerodactylus callocricus
ott4123007,Sphaerodactylus oxyrhinus
ott4123008,Sphaerodactylus samanensis
ott4123009,Sphaerodactylus sommeri
ott4123010,Sphaerodactylus perissodactylius
ott4123011,Sphaerodactylus beattyi
ott4123012,Sphaerodactylus bromeliarum
ott4123013,Sphaerodactylus gilvitorques
ott4123014,Sphaerodactylus mariguanae
ott4123016,Sphaerodactylus siboney
ott4123017,Sphaerodactylus dimorphicus
ott4123019,Sphaerodactylus clenchi
ott4123021,Sphaerodactylus streptophorus
ott4123022,Sphaerodactylus becki
ott4123023,Sphaerodactylus underwoodi
ott4123024,Sphaerodactylus heliconiae
ott4123025,Sphaerodactylus pimienta
ott4123026,Sphaerodactylus nycteropus
ott4123027,Sphaerodactylus caicosensis
ott4123028,Sphaerodactylus rhabdotus
ott4123029,Sphaerodactylus savagei
ott4123030,Sphaerodactylus cochranae
ott4123031,Sphaerodactylus graptolaemus
ott4123032,Sphaerodactylus lazelli
ott4123033,Sphaerodactylus docimus
ott4123034,Sphaerodactylus scapularis
ott4123035,Sphaerodactylus ladae
ott4123036,Sphaerodactylus pacificus
ott5551592,Sphaerodactylus poindexteri
ott5551593,Sphaerodactylus alphus
ott7664468,Sphaerodactylus dacnicolor
ott7664469,Sphaerodactylus exsul
ott7664474,Sphaerodactylus phyzacinus
ott7664477,Sphaerodactylus storeyae
ott935362,Pseudogonatodes guianensis
ott1016334,Pseudogonatodes lunulatus
ott1016336,Pseudogonatodes manessi
ott4122870,Pseudogonatodes gasconi
ott4122871,Pseudogonatodes peruvianus
ott4122872,Pseudogonatodes barbouri
ott4122873,Pseudogonatodes furvus
ott126728,Coleodactylus brachystoma
ott126736,Coleodactylus natalensis
ott477538,Coleodactylus meridionalis
ott700787,Coleodactylus septentrionalis
ott5925852,Coleodactylus elizae
ott126724,Chatogekko amazonicus
ott148543,Quedenfeldtia trachyblepharus
ott290930,Quedenfeldtia moerens
ott199578,Aristelliger lar
ott938820,Aristelliger georgeensis
ott938833,Aristelliger praesignis
ott4122653,Aristelliger expectatus
ott4122654,Aristelliger hechti
ott4122655,Aristelliger reyesi
ott4122656,Aristelliger barbouri
ott4122657,Aristelliger cochranae
ott7069183,Aristelliger nelsoni
ott395925,Teratoscincus keyserlingii
ott449649,Teratoscincus microlepis
ott449656,Teratoscincus scincus
ott542931,Teratoscincus roborowskii
ott843710,Teratoscincus przewalskii
ott4122520,Teratoscincus bedriagai
ott7069196,Teratoscincus rustamowi
ott614702,Saurodactylus fasciatus
ott723082,Euleptes europaea
ott333617,Pristurus somalicus
ott858482,Pristurus crucifer
ott379655,Pristurus carteri
ott858477,Pristurus minimus
ott858472,Pristurus flavipunctatus
ott858467,Pristurus rupestris
ott858478,Pristurus abdelkuri
ott858468,Pristurus sokotranus
ott858473,Pristurus guichardi
ott858474,Pristurus insignis
ott858480,Pristurus celerrimus
ott4122816,Pristurus gallagheri
ott4122817,Pristurus collaris
ott4122818,Pristurus samhaensis
ott4122819,Pristurus adrarensis
ott4122820,Pristurus popovi
ott4122821,Pristurus ornithocephalus
ott4122822,Pristurus insignoides
ott4122823,Pristurus simonettai
ott4122824,Pristurus mazbah
ott4122825,Pristurus schneideri
ott4122826,Pristurus phillipsii
ott4122827,Pristurus saada
ott4122828,Pristurus obsti
ott6156772,Pristurus longipes
ott614699,Saurodactylus mauritanicus
ott614706,Saurodactylus brosseti
ott78156,Goniurosaurus luii
ott665630,Goniurosaurus araneus
ott829509,Goniurosaurus catbaensis
ott665631,Goniurosaurus lichtenfelderi
ott917717,Goniurosaurus kuroiwae
ott4122513,Goniurosaurus yingdeensis
ott4122514,Goniurosaurus huuliensis
ott4122515,Goniurosaurus hainanensis
ott4122516,Goniurosaurus bawanglingensis
ott4945798,Goniurosaurus liboensis
ott5553873,Goniurosaurus zhelongi
ott5925813,Goniurosaurus orientalis
ott5925814,Goniurosaurus splendens
ott5925815,Goniurosaurus toyamai
ott5925816,Goniurosaurus yamashinae
ott7068951,Goniurosaurus zhoui
ott7664282,Goniurosaurus kadoorieorum
ott7664283,Goniurosaurus kwangsiensis
ott91459,Hemitheconyx taylori
ott342536,Hemitheconyx caudicinctus
ott342540,Holodactylus africanus
ott4123085,Holodactylus cornii
ott662992,Eublepharis macularius
ott838436,Eublepharis turcmenicus
ott4122518,Eublepharis hardwickii
ott7068949,Eublepharis fuscus
ott7068950,Eublepharis satpuraensis
ott7664281,Eublepharis angramainyu
ott91457,Coleonyx mitratus
ott665633,Coleonyx elegans
ott665632,Coleonyx brevis
ott677271,Coleonyx variegatus
ott4122510,Coleonyx switaki
ott4122511,Coleonyx fasciatus
ott4122512,Coleonyx reticulatus
ott7664279,Coleonyx gypsicolus
ott7686,Oedura monilis
ott495360,Oedura tryoni
ott272580,Oedura coggeri
ott498871,Oedura castelnaui
ott431045,Oedura marmorata
ott496955,Oedura gemmata
ott496929,Oedura gracilis
ott496950,Oedura filicipoda
ott4123083,Oedura jowalbinna
ott5925851,Oedura murrumanu
ott6156750,Oedura bella
ott6156751,Oedura fimbria
ott7069168,Oedura argentea
ott7069169,Oedura cincta
ott432765,Strophurus krisalys
ott432766,Strophurus wellingtonae
ott432768,Strophurus ciliaris
ott432772,Strophurus williamsi
ott756103,Strophurus rankini
ott902102,Strophurus spinigerus
ott779904,Strophurus intermedius
ott779906,Strophurus assimilis
ott902093,Strophurus strophurus
ott480742,Strophurus jeanae
ott756065,Strophurus elderi
ott24144,Diplodactylus vittatus
ott312024,Diplodactylus tessellatus
ott546892,Diplodactylus fulleri
ott936680,Diplodactylus granariensis
ott256957,Diplodactylus conspicillatus
ott256958,Diplodactylus pulcher
ott256959,Diplodactylus galeatus
ott348659,Diplodactylus polyophthalmus
ott936678,Diplodactylus ornatus
ott379938,Diplodactylus capensis
ott936677,Diplodactylus mitchelli
ott642936,Diplodactylus klugei
ott642942,Diplodactylus savagei
ott4123075,Diplodactylus calcicolus
ott4123076,Diplodactylus wiru
ott4123077,Diplodactylus galaxias
ott4123078,Diplodactylus kenneallyi
ott5553895,Diplodactylus nebulosus
ott5835227,Diplodactylus laevis
ott5835228,Diplodactylus custos
ott5835229,Diplodactylus bilybara
ott6156749,Diplodactylus ameyi
ott7664446,Diplodactylus barraganae
ott7664447,Diplodactylus lateroides
ott431042,Lucasium stenodactylum
ott481222,Lucasium damaeum
ott902097,Lucasium maini
ott689594,Lucasium alboguttatum
ott546889,Lucasium squarrosum
ott995417,Lucasium wombeyi
ott642939,Lucasium steindachneri
ott642940,Lucasium immaculatum
ott610668,Lucasium byrnei
ott4123073,Lucasium occultum
ott495356,Rhynchoedura ornata
ott6156752,Rhynchoedura angusta
ott6156753,Rhynchoedura eyrensis
ott6156754,Rhynchoedura mentalis
ott6156755,Rhynchoedura ormsbyi
ott6156756,Rhynchoedura sexapora
ott412235,Hesperoedura reticulata
ott256955,Strophurus mcmillani
ott256956,Strophurus taeniatus
ott295655,Amalosia lesueurii
ott480744,Amalosia rhombifer
ott723062,Amalosia obscura
ott4123082,Amalosia jacovae
ott756081,Nebulifera robusta
ott83171,Strophurus taenicauda
ott4123087,Strophurus robinsoni
ott4123088,Strophurus wilsoni
ott4123089,Strophurus michaelseni
ott5835231,Strophurus horneri
ott6156758,Strophurus congoo
ott7664454,Strophurus trux
ott183289,Woodworthia maculata
ott326084,Woodworthia brunnea
ott451663,Woodworthia chrysosiretica
ott821666,Hoplodactylus duvaucelii
ott276087,Naultinus elegans
ott900524,Naultinus grayii
ott276093,Naultinus punctatus
ott900522,Naultinus rudis
ott900526,Naultinus manukanus
ott900532,Naultinus stellatus
ott900534,Naultinus tuberculatus
ott296653,Mokopirirakau cryptozoicus
ott451686,Mokopirirakau nebulosus
ott769483,Mokopirirakau kahutarae
ott934374,Mokopirirakau granulatus
ott296666,Dactylocnemis pacificus
ott831332,Crenadactylus ocellatus
ott7664442,Crenadactylus horni
ott7664443,Crenadactylus naso
ott7664444,Crenadactylus rostralis
ott40067,Bavayia geitaina
ott745142,Bavayia sauvagii
ott745139,Bavayia pulchella
ott216475,Bavayia septuiclavis
ott464906,Bavayia cyclura
ott745135,Bavayia montana
ott528770,Bavayia goroensis
ott745140,Bavayia ornata
ott525011,Bavayia robusta
ott723059,Bavayia crassicollis
ott822841,Bavayia exsuccida
ott1064080,Bavayia nubila
ott170789,Eurydactylodes occidentalis
ott170790,Eurydactylodes agricolae
ott170796,Eurydactylodes vieillardi
ott170795,Eurydactylodes symmetricus
ott657744,Mniarogekko chahoua
ott5925850,Mniarogekko jalu
ott314828,Correlophus sarasinorum
ott657745,Correlophus ciliatus
ott5925849,Correlophus belepensis
ott657706,Rhacodactylus auriculatus
ott495362,Rhacodactylus leachianus
ott900530,Paniegekko madjo
ott46236,Dierogekko validiclavis
ott292853,Dierogekko inexpectatus
ott100816,Dierogekko nehoueensis
ott121028,Dierogekko thomaswhitei
ott478587,Dierogekko kaalaensis
ott478582,Dierogekko koniambo
ott478558,Dierogekko insularis
ott106389,Dierogekko baaba
ott478594,Dierogekko poumensis
ott890074,Oedodera marmorata
ott391885,Rhacodactylus trachyrhynchus
ott811554,Rhacodactylus trachycephalus
ott480743,Pseudothecadactylus australis
ott495358,Pseudothecadactylus lindneri
ott4123091,Pseudothecadactylus cavaticus
ott24142,Lialis burtonis
ott269280,Lialis jicari
ott836598,Ophidiocephalus taeniatus
ott261931,Aprasia pulchella
ott261934,Aprasia smithi
ott836600,Aprasia repens
ott261936,Aprasia rostrata
ott261937,Aprasia picturata
ott261932,Aprasia pseudopulchella
ott261938,Aprasia parapulchella
ott261933,Aprasia striolata
ott261935,Aprasia inaurita
ott836592,Aprasia aurita
ott4123184,Aprasia haroldi
ott7664455,Aprasia clairae
ott7664456,Aprasia litorea
ott7664457,Aprasia wicherina
ott696221,Pygopus schraderi
ott836591,Pygopus nigriceps
ott836594,Pygopus lepidopodus
ott4123182,Pygopus robertsi
ott4123183,Pygopus steelescotti
ott750736,Paradelma orientalis
ott836596,Pletholax gracilis
ott261929,Delma borea
ott312021,Delma tincta
ott312023,Delma pax
ott450863,Delma fraseri
ott886644,Delma grayii
ott886638,Delma inornata
ott886641,Delma butleri
ott921878,Delma nasuta
ott886637,Delma impar
ott886645,Delma molleri
ott886640,Delma mitella
ott261930,Delma australis
ott312020,Delma torquata
ott312022,Delma petersoni
ott886639,Delma labialis
ott886643,Delma concinna
ott4123178,Delma elegans
ott4123179,Delma plebeia
ott4123180,Delma desmosa
ott4123181,Delma tealei
ott5835226,Delma hebesa
ott144031,Uvidicolus sphyrurus
ott831334,Nephrurus wheeleri
ott225486,Nephrurus sheai
ott399229,Nephrurus amyae
ott480751,Nephrurus asper
ott256960,Nephrurus levis
ott480749,Nephrurus stellatus
ott583137,Nephrurus vertebralis
ott614488,Nephrurus laevissimus
ott646846,Nephrurus deleani
ott1000444,Underwoodisaurus milii
ott4123097,Underwoodisaurus seorsus
ott440291,Carphodactylus laevis
ott228968,Orraya occultus
ott225490,Phyllurus kabikabi
ott225492,Phyllurus amnicola
ott494266,Phyllurus platurus
ott547134,Phyllurus ossa
ott4123092,Phyllurus championae
ott4123093,Phyllurus isis
ott4123094,Phyllurus gulbaru
ott4123095,Phyllurus caudiannulatus
ott4123096,Phyllurus nepthys
ott290672,Saltuarius moritzi
ott1094167,Saltuarius swaini
ott865315,Saltuarius kateae
ott1094169,Saltuarius wyberba
ott641178,Saltuarius cornutus
ott915398,Saltuarius salebrosus
ott6156748,Saltuarius eximius
ott296662,Toropuku stephensi
ott296664,Tukutuku rakiurae
ott130803,Dibamus novaeguineae
ott613683,Dibamus seramensis
ott613685,Dibamus celebensis
ott613694,Dibamus tiomanensis
ott491018,Anelytropsis papillosus
ott132551,Dibamus montanus
ott613681,Dibamus greeri
ott413261,Dibamus bourreti
ott957676,Dibamus deharvengi
